#name:OC Chili Winter Trail Race
#date:2018-01-27
#time:16-30-49
-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702865641654202,4.289756006012628,3.9163345696899747,4.248510153403705,4.20948036167416,3.6519193031781247,4.114652260002048,3.880284212642078,4.021323244195974,4.335306574322395,4.153301456308017,4.272416263086156,4.340598099286823,4.402497844279685,4.881421367705557,4.879712955621125,4.477698799075641,4.460365523417982,4.5143573545071565,4.5595107993534425,4.35680375675134,4.206638699035779,4.237998919863252,4.6770723457554775,4.685242388950641,4.681769254696388,4.964089584420613,3.7909946019888365,3.8486823058493194,3.9662201631664793,4.10058680689773,3.7587971543279948,3.317877163104934,3.313269310511548,3.2456217228290805,3.1982932608315067,3.1641889915531176,3.174058340672242,3.260191067565657,2.8865675180355197,2.7060972189750054,3.0593626680799035,2.742492962376709,2.1688460399450715,2.2728946046859764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2786258555175976,3.6629527402637265,4.192665258774806,3.8647995329192595,4.156923773692042,3.5654200468460555,4.04011620476178,3.839002088878415,4.10630273288821,4.018063924893431,4.315126217310058,4.2807388190037665,4.342722323993169,4.399048530155986,4.659487966687377,4.840971510485297,4.464189595404611,4.42682123514754,4.457279149773322,4.5255837944056045,4.299882304581243,4.1922695012149385,4.21054350950642,4.614351804372434,4.620294498063945,4.726348569194563,4.699608495467127,3.829216984199373,3.8374001287396706,3.9704313935588047,3.8613525636538317,3.7270119419918903,3.3429682269301084,3.255090498170925,3.3328834058262444,3.1878559521097354,3.1644987140860796,3.3195898619216204,2.9358472694903877,2.781238789163555,3.13708238820699,2.8112181846094693,2.3384402779019737,2.3242858290164183,1.948748025621146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6057173803577705,4.113364818591509,3.2837748657008956,4.089068116230634,4.0610179294379884,3.6942007852069807,4.0517178706883366,3.851207809127542,4.131239523240686,4.270174958703493,4.186126485915339,4.287674298341499,4.344541746070315,4.501338020859786,4.807600611280734,4.468381652073359,4.434127325652498,4.4186776088989035,4.4891058374252335,4.255698157771691,4.176098986848866,4.181535067314836,4.5584664246379845,4.524568673313003,4.328435571206518,4.528911057135956,3.8204970986530173,3.7947417723331642,3.8739518248061704,3.6389190091085055,3.696894887985166,3.305723226666171,3.3258327935575154,3.2382594241170257,3.1646050103469494,3.352621105471968,3.0229898242219413,3.2017903396465024,2.4987689226478986,2.6151035715968223,2.8713378768127593,2.1908535419911597,2.380894785498664,2.000202714030864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.535950629802762,3.000345664919225,4.054079515942563,4.027967157471277,4.07011933454895,3.5854275702631435,4.054989244841524,3.8305904165491587,3.949160881956301,4.130423911907763,4.240405756144008,4.293588228385915,4.353904214048724,4.488834132905824,4.773606400839157,4.488954007747477,4.416323548400335,4.3639658532901215,4.463138792909485,4.255415255417624,4.1461648668741224,4.15698946643088,4.50888937071497,4.545150131465901,4.451282948898547,4.737905970664504,3.782420387361365,3.7632806787284596,3.78125381074861,3.616688201646534,3.659403519758283,3.2869141973303027,3.2823077661776967,3.3747238966753277,3.1192369592998777,3.046076741978818,3.241342220021836,2.6428964279537235,2.6504657324425462,2.9515641624023763,2.48332051987584,2.4332762092700935,2.0712562910136905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4607763187067064,3.482753551352333,3.9998420971151734,3.199048874612277,4.07184264884402,3.5014022923841037,4.076800183186783,3.7874387766152346,3.8563665670930583,3.942088678230261,4.185206760607199,4.211574127925689,4.3792321323071395,4.508873973484351,4.744468547802056,4.467649374458676,4.3974100277089265,4.351276416978488,4.444534466371271,4.240481466022234,4.154965427963317,4.125588500663188,4.46140444178163,4.495291248232952,4.419300463646949,4.567265431112331,3.754086613654993,3.701642045899289,3.582851731190467,3.602985372988864,3.6227050282665583,3.3813413853372345,3.226848874438711,3.1894667364295866,3.0866462960009735,3.2698147322428293,2.964946831335223,3.020279422622298,2.3855022789654927,2.5582729463882146,2.2765236452909603,2.5093615091034516,2.137751979153341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4011381816099497,3.4284664588857483,3.25056998126218,4.011808370366198,4.042476998512471,4.091075964366088,3.60792283983939,4.089810291601266,3.810280572025096,3.968385358996514,4.105636307734597,4.201462946398649,4.3327597245648715,4.4011830093889905,4.7213806032205445,4.452455868995707,4.376772579904408,4.3440734985046285,4.421794992505136,4.242659191273118,4.190172110508067,4.094703201715186,4.427888681537525,4.440240187003682,4.385468927231927,4.419920964004259,3.754319556734148,3.6351757566569387,3.5481899137409965,3.5767534881919913,3.597335781235957,3.2597078381830036,3.1455496527020874,3.2829849992894378,3.0584010386123595,2.988825026250301,3.0666584467492024,2.686670782677544,2.6486733892608547,2.3868988173977708,2.577581041233155,2.302678651994857,2.195474734330014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3745750715963454,3.227101573569479,4.016960705635797,3.291171887342177,4.102380704680957,3.4850403850457186,4.10803791751608,3.8147017183894385,3.9568232261606657,4.091732496340572,4.165667642766767,4.258549168150983,4.382574218700883,4.703488111523172,4.433385901221946,4.364868902718332,4.317216696180586,4.439713761006998,4.227382158865143,4.16035413766807,4.096427660195124,4.391401911794446,4.431336327542737,4.340255723731107,4.597726192476473,3.6843505220602455,3.507728000307548,3.412781128409662,3.5498079351096257,3.5801348197497904,3.2922973312973367,3.216902369967503,3.150854516374509,3.091411811593138,3.1024896307721046,2.556625013872686,2.7277299152746246,2.6468565572406737,2.661124700498444,2.3774156366787405,2.2496233943423403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6142581376427376,3.289419845999472,3.2920244152997897,4.037159627755746,4.118796681243148,3.4959674499036306,4.118694290522371,3.7937611889738236,3.952909197459574,4.014924078481408,4.1172634404608806,4.28501658699709,4.371992101211084,4.6855106189580225,4.422791120792594,4.357713828433164,4.322412083733922,4.455524426222251,4.21067663019777,4.152404752819373,4.1003237221468,4.342838606944965,4.4061717021321405,4.378808831032824,4.465444558621037,3.6335629811702326,3.4532647973536235,3.337384816695714,3.53171136968008,3.5522444975684397,3.249989479546991,3.1843179760350098,3.1239531076644385,3.060764664608718,2.767924764159454,2.7858613781717465,2.491159112697097,2.734798412556244,2.3883426313189173,2.445370863406393,2.323084983318489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5854026565852255,3.298805531001961,3.2879828352426177,4.050203637847313,4.091716748611345,4.128263324430922,4.111822656402783,3.7931493363510467,3.922711627330182,4.0182538574836215,4.072284828630956,4.225981813470527,4.333667318708974,4.666192568523306,4.421327210348746,4.333083319149095,4.2997035064286555,4.456120504198217,4.195827241189068,4.15911271298555,4.100772679504043,4.292644560380976,4.367801696738808,4.356142539819722,4.348314217836051,3.542639887130532,3.426660714942079,3.417468926960682,3.5200674267788057,3.531934800665751,3.3286000029713363,3.1553540570981533,3.091502778334542,2.9636995867845393,2.833311156668629,2.586971249485464,2.7893076554434426,2.335651663915218,2.526976903743692,2.3902832893035155,2.060527927924368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559584600151952,3.282365495538297,3.4530053545297834,4.06763777828895,4.102110407033025,4.121249721901397,4.105674370552059,3.788733452786075,3.745328494054572,4.0286825975253535,4.105769578159143,4.179498360317704,4.324081368183269,4.642529513059456,4.425475903408736,4.342631264216495,4.2965395607131205,4.451301287604575,4.178344438976694,4.138384998569756,4.093130871216211,4.066715899308312,4.352180591038285,4.336349144128387,4.509181951377973,3.5327884743001126,3.345849045551087,3.394936455338731,3.498274369720304,3.510997097694933,3.2750626959743383,3.1881976979255686,3.061697823482147,2.8666826083145964,2.6637735264506963,2.834078694163037,2.548932833040579,2.5999558985719857,2.47049362089164,2.2257926169591227,2.1132292630087357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2670536453768433,3.429677329662902,3.2479395846530905,4.078715702305656,4.11493749706827,4.076302666985939,3.762505736321981,3.758238843180687,4.0145970347484035,4.089650681127948,4.175695560220779,4.312269715306161,4.62520704976358,4.425687237772222,4.321182585617623,4.295910273036769,4.446934451777171,4.165543371650921,4.145123115880537,4.087831647182496,4.069830095820464,4.32595803703366,4.333713897355416,4.401169774655778,3.5428838826069033,3.4021499308677634,3.374804738964906,3.4826941489002925,3.496285201367833,3.21621430433222,3.157308328672191,2.965406199494338,2.759976353821192,2.8657431963519775,2.6923747594548813,2.655756342869674,2.42801753928513,2.542647830121113,2.291135710663611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0928734825901594,3.408079765979397,3.3991524949885936,4.0747294724991825,4.091909896916001,4.050972505131323,3.737072025670793,3.779251096901605,3.9844417681382707,4.075066897913423,4.134359982473229,4.256704053717421,4.588127872005979,4.430522217986198,4.317297154770754,4.300183899815102,4.44298349589158,4.160056650403201,4.13551668995859,4.0795522698708755,4.059197467709616,4.313889680370493,4.313624064977613,4.303833043695564,3.538856757195681,3.4167713310597416,3.368436712384791,3.466095305820263,3.4701188029422534,3.185461733309632,3.12720834331345,2.906275649202892,2.8927069637359675,2.6769786167315024,2.702623059452813,2.5853220193524695,2.5985200660451446,2.455727942338588,2.2467848045310386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0671125872770717,3.3884456139527086,3.3868154184738772,4.07110564307826,4.065834006112077,4.016599098442054,3.716204894277463,3.7299098946133813,3.976474742243077,4.066667708837453,4.137465356968731,4.253504494226949,4.554419555346303,4.425250079054479,4.3157815480623585,4.438145104702142,4.41492572440626,4.169402978818528,4.133647442646326,4.091290153564624,4.06268552554203,4.302918419770591,4.451624116183641,4.3281421315812,3.5477585682593857,3.4300635208951133,3.3813969505447456,3.4547618451535738,3.4463311523982143,3.206277207483747,3.029177637825604,2.7818659463688338,2.761879298661024,2.7373842266568613,2.6261243524786995,2.64585812627562,2.438662345828686,2.322580022028616,2.0107316254277063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626674692692738,3.366570420551206,3.375551131185546,4.047068019432671,4.043161626195864,3.987069662229955,3.6959509361667338,3.75590954335122,3.8507389398098377,4.0945732557808245,4.122070847428151,4.208673458109215,4.486171191177496,4.417798587883407,4.318819586641467,4.434716670669872,4.41151760115921,4.176508520690539,4.145147526839066,4.084370126724362,4.057009065761948,4.289519691099308,4.360202998824964,4.251343213999321,3.552401807648001,3.399836164067572,3.346328402553019,3.4326761490351942,3.4306063322626748,3.176665530468752,2.9614136035529364,2.827938066586573,2.767584143385514,2.7145287862562157,2.6815759789567655,2.4941972344676944,2.397025358528018,2.2354830942859407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6429646097023163,3.2352845696704726,3.3593383697691643,4.026122238124613,4.011978123353017,3.9480955834986067,3.675948818659087,3.7659673090245804,3.8536978466466176,4.0860612092150115,4.123298489565337,4.210113424015943,4.480147879462282,4.419120434573779,4.319838795991836,4.438040742968055,4.227704367777581,4.188052209792063,4.138564146160025,4.075464657591251,4.0634044219133765,4.275111672618469,4.276740308227727,4.180944216762531,3.554183371890948,3.5252406165371517,3.3754787212390656,3.421338283832927,3.4035382192034755,3.13591512231392,3.112577250502818,2.8230806229559113,2.7652582716392047,2.569843646500239,2.6469449264392044,2.541937240994698,2.4469292947765315,2.238714526997391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.637127527799334,3.255323032133364,3.344009974670773,3.996867650918327,3.9849958810414488,3.912239445179265,3.657167981550475,3.750473531156603,3.852766640298989,4.076843068312547,4.109702199327642,4.175420735197979,4.474962805306726,4.414937023650356,4.319671639388098,4.436740644632831,4.232967837944873,4.197467585367827,4.147648638646408,4.077606064469655,4.0581533230608455,4.265359295778543,4.438931205823052,4.119112533052228,3.5578629191224227,3.5126112759170915,3.388358026671645,3.4098494902484027,3.396067057281454,3.110591139260641,2.884030442663497,2.8189390592843258,2.7658120746544923,2.6930495496712563,2.477342371017038,2.494650418630098,2.3879979550687365,2.18578785664668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638083653669369,3.233916362556796,3.32986068416006,3.971504359173916,3.9490995691812905,3.450208914648286,3.7617686972877498,3.7361715649593825,3.8657636595838056,4.031588812498591,4.108861665147392,4.14204487721045,4.469686763223129,4.406650837022277,4.313629490929753,4.439731170654915,4.21969379118401,4.190654602338379,4.138660795761501,4.089923936525273,4.053946120082375,4.254677697627697,4.358546867788861,3.568847590416807,3.5498650573139794,3.52115302070628,3.3988946015235304,3.4024229395139636,3.378787202556431,3.025369176551349,2.9092739711299056,2.8503131568271303,2.7359771515471363,2.5208641261883025,2.5320626616805506,2.359949662997861,2.3897443104610776,2.1419462270508367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6845259243415205,3.217519146591602,3.1741588896968667,3.9374372263407116,3.915862256452908,3.7813675196428806,3.7388330245254595,3.7433740716882347,3.807037190374665,3.999684787606259,4.100766223410158,4.133612276621907,4.463567556816683,4.427180433094396,4.442500174535454,4.416989739268233,4.230398539561291,4.18321255961006,4.131011489853242,4.091628040358504,4.059970134698201,4.2455804212430355,4.2844191476667275,3.6558989868212053,3.545234818170463,3.5072445621199,3.409268524543018,3.3855476763627355,3.3627873243496462,3.0832381974226912,2.9062712886961473,2.8516094257458313,2.6794568965463355,2.5653930190781495,2.4994160161702124,2.4272694709328086,2.4282217576055265,2.1071578292570297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
